0.23566867331597405,0.9278958333333334,0.1444866795110814,0.9566433953900709
0.08397318901964186,0.9733958333333333,0.10458950828424511,0.9707169769503545
0.05426934651562531,0.9831041666666667,0.10914009928572838,0.972019060283688
0.046061723938913265,0.985,0.09527267303915184,0.9740968528368795
0.04079842198640162,0.9870625,0.12317852379445421,0.9689716312056738
0.030159910982437737,0.9908958333333333,0.131215409792329,0.9697750443262412
0.026445936572098414,0.9911458333333333,0.11850594271826795,0.9746232269503545
0.02458088442070445,0.9922916666666667,0.11710114883472166,0.9751218971631205
0.02195196665710891,0.9927291666666667,0.14360584498384155,0.9686945921985816
